1.3 0.926145944143729 1134738.0
1.2 0.9164435517835332 1134738.0
1.0999999999999999 0.9001748040600482 1134738.0
0.9999999999999999 0.8737683605782977 1134738.0
0.8999999999999999 0.8318742223594416 1134738.0
0.7999999999999999 0.7678104510299922 1134738.0
0.7 0.6763201420877759 1134738.0
0.6 0.5601174484113823 1134738.0
0.5 0.4360700028401354 1134738.0
0.4 0.32736333020280406 1134738.0
0.30000000000000004 0.24626566959670804 1134738.0
0.2 0.19136219230044502 1134738.0
0.1 0.15586675428816044 1134738.0
0.0 0.13327446438637758 1134738.0
3.2000000000000015 0.10300371064769324 1133649.0
3.1000000000000014 0.13084761184836818 1133649.0
3.0000000000000013 0.17083655647689622 1133649.0
2.9000000000000012 0.2251492714412821 1133649.0
2.800000000000001 0.2948641350050572 1133649.0
2.700000000000001 0.38134446149184065 1133649.0
2.600000000000001 0.48561911983544725 1133649.0
2.500000000000001 0.5996453530066248 1133649.0
2.400000000000001 0.7032438766490243 1133649.0
2.3000000000000007 0.7823163147885 1133649.0
2.2000000000000006 0.837026578094364 1133649.0
2.1000000000000005 0.8734750415431994 1133649.0
2.0000000000000004 0.8975076713028014 1133649.0
1.9000000000000006 0.9132786017628484 1133649.0
1.8000000000000005 0.9234658274066363 1133649.0
1.7000000000000004 0.9297066683650663 1133649.0
1.6000000000000003 0.9329249035407904 1133649.0
1.5000000000000002 0.9335208768241129 1133649.0
1.4000000000000001 0.9314433403619222 1133649.0
1.3 0.9261510981436406 1133649.0
1.2 0.9164507173379323 1133649.0
1.0999999999999999 0.9001838234053664 1133649.0
0.9999999999999999 0.8737785422164727 1133649.0
0.8999999999999999 0.8318837246922988 1133649.0
0.7999999999999999 0.7678157866767442 1133649.0
0.7 0.6763171067129486 1133649.0
0.6 0.5601051165328781 1133649.0
0.5 0.43605464965264507 1133649.0
0.4 0.3273540039206789 1133649.0
0.30000000000000004 0.24626688439042976 1133649.0
0.2 0.19137370534542164 1133649.0
0.1 0.15588659239378524 1133649.0
0.0 0.13330068581485197 1133649.0
3.2000000000000015 0.10305568448058178 1132560.0
3.1000000000000014 0.13089876957423216 1132560.0
3.0000000000000013 0.1708842423930028 1132560.0
2.9000000000000012 0.22519028801292892 1132560.0
2.800000000000001 0.29489467095252464 1132560.0
2.700000000000001 0.3813577572008799 1132560.0
2.600000000000001 0.4856050750305756 1132560.0
2.500000000000001 0.5996034066180567 1132560.0
2.400000000000001 0.7031911221038347 1132560.0
2.3000000000000007 0.7822690036165122 1132560.0
2.2000000000000006 0.8369902880340289 1132560.0
2.1000000000000005 0.8734491924964238 1132560.0
2.0000000000000004 0.8974900152118281 1132560.0
1.9000000000000006 0.9132669935381937 1132560.0
1.8000000000000005 0.9234586514472471 1132560.0
1.7000000000000004 0.9297028258517168 1132560.0
1.6000000000000003 0.932923701138812 1132560.0
1.5000000000000002 0.9335219193520118 1132560.0
1.4000000000000001 0.931446445896338 1132560.0
1.3 0.9261562228254635 1132560.0
1.2 0.916457855547716 1132560.0
1.0999999999999999 0.9001928174270709 1132560.0
0.9999999999999999 0.8737887012867367 1132560.0
0.8999999999999999 0.8318932087970182 1132560.0
0.7999999999999999 0.7678211109022983 1132560.0
0.7 0.6763140700277225 1132560.0
0.6 0.5600927968660779 1132560.0
0.5 0.4360393220454741 1132560.0
0.4 0.3273447104777587 1132560.0
0.30000000000000004 0.24626813265088907 1132560.0
0.2 0.191385249591892 1132560.0
0.1 0.15590645938648223 1132560.0
0.0 0.13332693472281948 1132560.0
3.2000000000000015 0.10310779061947091 1131471.0
3.1000000000000014 0.13095005991449887 1131471.0
3.0000000000000013 0.1709320564589048 1131471.0
2.9000000000000012 0.2252314212878902 1131471.0
2.800000000000001 0.29492530290394137 1131471.0
2.700000000000001 0.381371113868148 1131471.0
2.600000000000001 0.4855910325572139 1131471.0
2.500000000000001 0.5995613845422428 1131471.0
2.400000000000001 0.7031382344276924 1131471.0
2.3000000000000007 0.7822215468248181 1131471.0
2.2000000000000006 0.8369538678833907 1131471.0
2.1000000000000005 0.8734232365552422 1131471.0
2.0000000000000004 0.8974722736040881 1131471.0
1.9000000000000006 0.9132553167709737 1131471.0
1.8000000000000005 0.9234514196165136 1131471.0
1.7000000000000004 0.9296989366682455 1131471.0
1.6000000000000003 0.9329224586625273 1131471.0
1.5000000000000002 0.933522926504056 1131471.0
1.4000000000000001 0.9314495194039205 1131471.0
1.3 0.9261613179268428 1131471.0
1.2 0.9164649661525356 1131471.0
1.0999999999999999 0.9002017858680862 1131471.0
0.9999999999999999 0.873798837545365 1131471.0
0.8999999999999999 0.8319026744687531 1131471.0
0.7999999999999999 0.767826423586399 1131471.0
0.7 0.6763110320522722 1131471.0
0.6 0.5600804895940654 1131471.0
0.5 0.4360240203032939 1131471.0
0.4 0.327335450156641 1131471.0
0.30000000000000004 0.2462694145980452 1131471.0
0.2 0.19139682518864004 1131471.0
0.1 0.15592635535713634 1131471.0
0.0 0.13335321115900367 1131471.0
3.2000000000000015 0.10316002954486857 1130382.0
3.1000000000000014 0.13100148335805115 1130382.0
3.0000000000000013 0.17097999916047388 1130382.0
2.9000000000000012 0.2252726717290701 1130382.0
2.800000000000001 0.29495603126983233 1130382.0
2.700000000000001 0.3813845318093087 1130382.0
2.600000000000001 0.48557699256337344 1130382.0
2.500000000000001 0.5995192866479672 1130382.0
2.400000000000001 0.7030852131850389 1130382.0
2.3000000000000007 0.7821739438145714 1130382.0
2.2000000000000006 0.8369173170285189 1130382.0
2.1000000000000005 0.873397173162041 1130382.0
2.0000000000000004 0.8974544459949659 1130382.0
1.9000000000000006 0.9132435710428369 1130382.0
1.8000000000000005 0.9234441315489077 1130382.0
1.7000000000000004 0.9296950004884474 1130382.0
1.6000000000000003 0.932921175813494 1130382.0
1.5000000000000002 0.9335238980001656 1130382.0
1.4000000000000001 0.931452560615466 1130382.0
1.3 0.9261663831837933 1130382.0
1.2 0.9164720488904121 1130382.0
1.0999999999999999 0.9002107284697092 1130382.0
0.9999999999999999 0.8738089507470631 1130382.0
0.8999999999999999 0.8319121215013076 1130382.0
0.7999999999999999 0.7678317246079694 1130382.0
0.7 0.6763079928068629 1130382.0
0.6 0.5600681949010582 1130382.0
0.5 0.4360087447125184 1130382.0
0.4 0.32732622324162264 1130382.0
0.30000000000000004 0.24627073045317435 1130382.0
0.2 0.19140843228534732 1130382.0
0.1 0.15594628039718836 1130382.0
0.0 0.13337951517243113 1130382.0
3.2000000000000015 0.10321240173957126 1129293.0
3.1000000000000014 0.13105304039611318 1129293.0
3.0000000000000013 0.17102807098593162 1129293.0
2.9000000000000012 0.2253140398016479 1129293.0
2.800000000000001 0.29498685646278555 1129293.0
2.700000000000001 0.3813980113417029 1129293.0
2.600000000000001 0.48556295519813675 1129293.0
2.500000000000001 0.5994771128040535 1129293.0
2.400000000000001 0.7030320579388398 1129293.0
2.3000000000000007 0.7821261939842468 1129293.0
2.2000000000000006 0.8368806348523591 1129293.0
2.1000000000000005 0.8733710017561537 1129293.0
2.0000000000000004 0.8974365318970704 1129293.0
1.9000000000000006 0.9132317559329669 1129293.0
1.8000000000000005 0.9234367868767066 1129293.0
1.7000000000000004 0.9296910169841357 1129293.0
1.6000000000000003 0.9329198522914423 1129293.0
1.5000000000000002 0.9335248335585375 1129293.0
1.4000000000000001 0.9314555692601056 1129293.0
1.3 0.9261714183306884 1129293.0
1.2 0.9164791034977252 1129293.0
1.0999999999999999 0.9002196449715958 1129293.0
0.9999999999999999 0.8738190406449541 1129293.0
0.8999999999999999 0.8319215496871255 1129293.0
0.7999999999999999 0.7678370138451062 1129293.0
0.7 0.6763049523118504 1129293.0
0.6 0.5600559129724146 1129293.0
0.5 0.43599349556131334 1129293.0
0.4 0.32731703001871154 1129293.0
0.30000000000000004 0.24627208043887713 1129293.0
0.2 0.19142007103259645 1129293.0
0.1 0.15596623459863568 1129293.0
0.0 0.1334058468124286 1129293.0
3.2000000000000015 0.10326490768867844 1128204.0
3.1000000000000014 0.13110473152226443 1128204.0
3.0000000000000013 0.17107627242586426 1128204.0
2.9000000000000012 0.22535552597309183 1128204.0
2.800000000000001 0.2950177788974661 1128204.0
2.700000000000001 0.38141155278435884 1128204.0
2.600000000000001 0.4855489206116667 1128204.0
2.500000000000001 0.599434862879367 1128204.0
2.400000000000001 0.7029787682505757 1128204.0
2.3000000000000007 0.7820782967296257 1128204.0
2.2000000000000006 0.8368438207347141 1128204.0
2.1000000000000005 0.8733447217738414 1128204.0
2.0000000000000004 0.8974185308202194 1128204.0
1.9000000000000006 0.9132198710180675 1128204.0
1.8000000000000005 0.923429385229981 1128204.0
1.7000000000000004 0.9296869858251303 1128204.0
1.6000000000000003 0.9329184877942643 1128204.0
1.5000000000000002 0.9335257328956339 1128204.0
1.4000000000000001 0.9314585450652961 1128204.0
1.3 0.9261764231002515 1128204.0
1.2 0.9164861297092037 1128204.0
1.0999999999999999 0.9002285351117539 1128204.0
0.9999999999999999 0.8738291069905714 1128204.0
0.8999999999999999 0.8319309588172835 1128204.0
0.7999999999999999 0.7678422911750725 1128204.0
0.7 0.6763019105876799 1128204.0
0.6 0.5600436439946425 1128204.0
0.5 0.435978273139612 1128204.0
0.4 0.32730787077563933 1128204.0
0.30000000000000004 0.24627346477909226 1128204.0
0.2 0.19143174158188275 1128204.0
0.1 0.15598621805404284 1128204.0
0.0 0.13343220612863552 1128204.0
3.2000000000000015 0.1033175478796065 1127115.0
3.1000000000000014 0.13115655723245379 1127115.0
3.0000000000000013 0.1711246039732362 1127115.0
2.9000000000000012 0.2253971307131717 1127115.0
2.800000000000001 0.29504879899062547 1127115.0
2.700000000000001 0.3814251564579959 1127115.0
2.600000000000001 0.48553488895520874 1127115.0
2.500000000000001 0.5993925367428153 1127115.0
2.400000000000001 0.7029253436802425 1127115.0
2.3000000000000007 0.7820302514437872 1127115.0
2.2000000000000006 0.8368068740522291 1127115.0
2.1000000000000005 0.8733183326482784 1127115.0
2.0000000000000004 0.8974004422714211 1127115.0
1.9000000000000006 0.9132079158723463 1127115.0
1.8000000000000005 0.9234219262365798 1127115.0
1.7000000000000004 0.9296829066792442 1127115.0
1.6000000000000003 0.9329170820180028 1127115.0
1.5000000000000002 0.9335265957261725 1127115.0
1.4000000000000001 0.9314614877568097 1127115.0
1.3 0.9261813972235448 1127115.0
1.2 0.9164931272579161 1127115.0
1.0999999999999999 0.9002373986265306 1127115.0
0.9999999999999999 0.8738391495338467 1127115.0
0.8999999999999999 0.8319403486814795 1127115.0
0.7999999999999999 0.7678475564742896 1127115.0
0.7 0.6762988676548832 1127115.0
0.6 0.5600313881553969 1127115.0
0.5 0.43596307773911497 1127115.0
0.4 0.32729874580186796 1127115.0
0.30000000000000004 0.2462748836990978 1127115.0
0.2 0.19144344408561628 1127115.0
0.1 0.15600623085654214 1127115.0
0.0 0.133458593171001 1127115.0
3.2000000000000015 0.10337032280210255 1126026.0
3.1000000000000014 0.1312085180250136 1126026.0
3.0000000000000013 0.17117306612340377 1126026.0
2.9000000000000012 0.22543885449397105 1126026.0
2.800000000000001 0.29507991716111565 1126026.0
2.700000000000001 0.3814388226850418 1126026.0
2.600000000000001 0.4855208603811017 1126026.0
2.500000000000001 0.5993501342633573 1126026.0
2.400000000000001 0.7028717837863468 1126026.0
2.3000000000000007 0.7819820575170963 1126026.0
2.2000000000000006 0.8367697941783756 1126026.0
2.1000000000000005 0.8732918338095336 1126026.0
2.0000000000000004 0.8973822657548607 1126026.0
1.9000000000000006 0.9131958900675023 1126026.0
1.8000000000000005 0.9234144095221178 1126026.0
1.7000000000000004 0.9296787792122736 1126026.0
1.6000000000000003 0.9329156346568401 1126026.0
1.5000000000000002 0.9335274217631155 1126026.0
1.4000000000000001 0.9314643970587246 1126026.0
1.3 0.9261863404299614 1126026.0
1.2 0.9165000958752612 1126026.0
1.0999999999999999 0.9002462352506058 1126026.0
0.9999999999999999 0.8738491680231029 1126026.0
0.8999999999999999 0.8319497190680275 1126026.0
0.7999999999999999 0.767852809618338 1126026.0
0.7 0.6762958235340836 1126026.0
0.6 0.5600191456434979 1126026.0
0.5 0.43594790965331404 1126026.0
0.4 0.3272896553886097 1126026.0
0.30000000000000004 0.24627633742553362 1126026.0
0.2 0.19145517869713846 1126026.0
0.1 0.15602627309984796 1126026.0
0.0 0.13348500798979585 1126026.0
3.2000000000000015 0.10342323294825723 1124937.0
3.1000000000000014 0.13126061440067244 1124937.0
3.0000000000000013 0.1712216593741275 1124937.0
2.9000000000000012 0.22548069778990223 1124937.0
2.800000000000001 0.2951111338298979 1124937.0
2.700000000000001 0.38145255178963694 1124937.0
2.600000000000001 0.4855068350427832 1124937.0
2.500000000000001 0.5993076553100029 1124937.0
2.400000000000001 0.7028180881259037 1124937.0
2.3000000000000007 0.7819337143371907 1124937.0
2.2000000000000006 0.8367325804834359 1124937.0
2.1000000000000005 0.8732652246845521 1124937.0
2.0000000000000004 0.8973640007718806 1124937.0
1.9000000000000006 0.9131837931727083 1124937.0
1.8000000000000005 0.923406834709962 1124937.0
1.7000000000000004 0.9296746030879831 1124937.0
1.6000000000000003 0.9329141454030861 1124937.0
1.5000000000000002 0.9335282107176588 1124937.0
1.4000000000000001 0.9314672726934127 1124937.0
1.3 0.926191252447212 1124937.0
1.2 0.9165070352909552 1124937.0
1.0999999999999999 0.9002550447169773 1124937.0
0.9999999999999999 0.8738591622050402 1124937.0
0.8999999999999999 0.8319590697638446 1124937.0
0.7999999999999999 0.7678580504819421 1124937.0
0.7 0.6762927782459862 1124937.0
0.6 0.5600069166489214 1124937.0
0.5 0.4359327691774865 1124937.0
0.4 0.3272805998288243 1124937.0
0.30000000000000004 0.24627782618639607 1124937.0
0.2 0.1914669455707169 1124937.0
0.1 0.15604634487824987 1124937.0
0.0 0.13351145063560796 1124937.0
3.2000000000000015 0.10347627881252182 1123848.0
3.1000000000000014 0.13131284686257258 1123848.0
3.0000000000000013 0.17127038422559135 1123848.0
2.9000000000000012 0.22552266107771907 1123848.0
2.800000000000001 0.2951424494200581 1123848.0
2.700000000000001 0.3814663440976435 1123848.0
2.600000000000001 0.4854928130947962 1123848.0
2.500000000000001 0.5992650997518162 1123848.0
2.400000000000001 0.7027642562544315 1123848.0
2.3000000000000007 0.781885221288971 1123848.0
2.2000000000000006 0.8366952323344833 1123848.0
2.1000000000000005 0.8732385046971394 1123848.0
2.0000000000000004 0.897345646820966 1123848.0
1.9000000000000006 0.9131716247545956 1123848.0
1.8000000000000005 0.9233992014212161 1123848.0
1.7000000000000004 0.929670377968095 1123848.0
1.6000000000000003 0.9329126139471672 1123848.0
1.5000000000000002 0.9335289622992216 1123848.0
1.4000000000000001 0.9314701143815312 1123848.0
1.3 0.9261961330013171 1123848.0
1.2 0.9165139452330245 1123848.0
1.0999999999999999 0.9002638267569537 1123848.0
0.9999999999999999 0.8738691318247287 1123848.0
0.8999999999999999 0.8319684005544433 1123848.0
0.7999999999999999 0.7678632789389686 1123848.0
0.7 0.676289731811382 1123848.0
0.6 0.5599947013628154 1123848.0
0.5 0.43591765660871784 1123848.0
0.4 0.32727157941724067 1123848.0
0.30000000000000004 0.24627935021105762 1123848.0
0.2 0.19147874486156388 1123848.0
0.1 0.15606644628662975 1123848.0
0.0 0.13353792115935362 1123848.0
3.2000000000000015 0.10352946089171881 1122759.0
3.1000000000000014 0.1313652159162801 1122759.0
3.0000000000000013 0.17131924118040953 1122759.0
2.9000000000000012 0.22556474483652814 1122759.0
2.800000000000001 0.2951738643568151 1122759.0
2.700000000000001 0.38148019993665816 1122759.0
2.600000000000001 0.4854787946927938 1122759.0
2.500000000000001 0.5992224674579216 1122759.0
2.400000000000001 0.7027102877259496 1122759.0
2.3000000000000007 0.7818365777545865 1122759.0
2.2000000000000006 0.8366577490953695 1122759.0
2.1000000000000005 0.8732116732679418 1122759.0
2.0000000000000004 0.8973272033977264 1122759.0
1.9000000000000006 0.9131593843772411 1122759.0
1.8000000000000005 0.9233915092747096 1122759.0
1.7000000000000004 0.9296661035122759 1122759.0
1.6000000000000003 0.9329110399776153 1122759.0
1.5000000000000002 0.9335296762154354 1122759.0
1.4000000000000001 0.9314729218420118 1122759.0
1.3 0.9262009818165963 1122759.0
1.2 0.9165208254277937 1122759.0
1.0999999999999999 0.9002725811001434 1122759.0
0.9999999999999999 0.8738790766255962 1122759.0
0.8999999999999999 0.831977711223922 1122759.0
0.7999999999999999 0.7678684948624186 1122759.0
0.7 0.676286684251146 1122759.0
0.6 0.5599824999774986 1122759.0
0.5 0.4359025722459008 1122759.0
0.4 0.32726259445036093 1122759.0
0.30000000000000004 0.24628090973027073 1122759.0
0.2 0.19149057672583697 1122759.0
0.1 0.15608657742046061 1122759.0
0.0 0.13356441961227872 1122759.0
3.2000000000000015 0.10358277968505909 1121670.0
3.1000000000000014 0.13141772206980332 1121670.0
3.0000000000000013 0.17136823074364663 1121670.0
2.9000000000000012 0.22560694954780655 1121670.0
2.800000000000001 0.2952053790675368 1121670.0
2.700000000000001 0.3814941196360212 1121670.0
2.600000000000001 0.4854647799935531 1121670.0
2.500000000000001 0.5991797582975068 1121670.0
2.400000000000001 0.702656182092976 1121670.0
2.3000000000000007 0.7817877831134288 1121670.0
2.2000000000000006 0.8366201301267059 1121670.0
2.1000000000000005 0.8731847298144308 1121670.0
2.0000000000000004 0.8973086699948798 1121670.0
1.9000000000000006 0.9131470716021497 1121670.0
1.8000000000000005 0.9233837578869818 1121670.0
1.7000000000000004 0.9296617793781241 1121670.0
1.6000000000000003 0.9329094231810551 1121670.0
1.5000000000000002 0.9335303521721328 1121670.0
1.4000000000000001 0.9314756947920492 1121670.0
1.3 0.9262057986156578 1121670.0
1.2 0.9165276755998761 1121670.0
1.0999999999999999 0.9002813074744432 1121670.0
0.9999999999999999 0.8738889963494199 1121670.0
0.8999999999999999 0.8319870015549566 1121670.0
0.7999999999999999 0.7678736981244225 1121670.0
0.7 0.6762836355862355 1121670.0
0.6 0.5599703126864719 1121670.0
0.5 0.4358875163897573 1121670.0
0.4 0.32725364522647904 1121670.0
0.30000000000000004 0.24628250497618318 1121670.0
0.2 0.19150244132065108 1121670.0
0.1 0.15610673837581554 1121670.0
0.0 0.13359094604596453 1121670.0
3.2000000000000015 0.10363623569415406 1120581.0
3.1000000000000014 0.1314703658336036 1120581.0
3.0000000000000013 0.17141735342282788 1120581.0
2.9000000000000012 0.22564927569541093 1120581.0
2.800000000000001 0.2952369939817463 1120581.0
2.700000000000001 0.38150810352681974 1120581.0
2.600000000000001 0.4854507691549689 1120581.0
2.500000000000001 0.5991369721398191 1120581.0
2.400000000000001 0.702601938906517 1120581.0
2.3000000000000007 0.7817388367421098 1120581.0
2.2000000000000006 0.8365823747858445 1120581.0
2.1000000000000005 0.8731576737508816 1120581.0
2.0000000000000004 0.8972900461022337 1120581.0
1.9000000000000006 0.9131346859882381 1120581.0
1.8000000000000005 0.9233759468722681 1120581.0
1.7000000000000004 0.929657405221158 1120581.0
1.6000000000000003 0.9329077632421934 1120581.0
1.5000000000000002 0.9335309898733377 1120581.0
1.4000000000000001 0.9314784329470924 1120581.0
1.3 0.926210583119388 1120581.0
1.2 0.9165344954721633 1120581.0
1.0999999999999999 0.90029000560603 1120581.0
0.9999999999999999 0.8738988907363157 1120581.0
0.8999999999999999 0.8319962713287913 1120581.0
0.7999999999999999 0.767878888596234 1120581.0
0.7 0.6762805858376918 1120581.0
0.6 0.5599581396844228 1120581.0
0.5 0.43587248934284023 1120581.0
0.4 0.32724473204568605 1120581.0
0.30000000000000004 0.24628413618234385 1120581.0
0.2 0.19151433880408494 1120581.0
0.1 0.15612692924937496 1120581.0
0.0 0.13361750051233218 1120581.0
3.2000000000000015 0.10368982942303194 1119492.0
3.1000000000000014 0.1315231477206132 1119492.0
3.0000000000000013 0.17146660972795857 1119492.0
2.9000000000000012 0.22569172376559474 1119492.0
2.800000000000001 0.29526870953114065 1119492.0
2.700000000000001 0.38152215194190847 1119492.0
2.600000000000001 0.48543676233607636 1119492.0
2.500000000000001 0.5990941088541824 1119492.0
2.400000000000001 0.702547557716077 1119492.0
2.3000000000000007 0.7816897380144632 1119492.0
2.2000000000000006 0.8365444824268682 1119492.0
2.1000000000000005 0.8731305044883587 1119492.0
2.0000000000000004 0.8972713312066701 1119492.0
1.9000000000000006 0.9131222270918218 1119492.0
1.8000000000000005 0.9233680758424867 1119492.0
1.7000000000000004 0.9296529806948021 1119492.0
1.6000000000000003 0.9329060598438073 1119492.0
1.5000000000000002 0.933531589021253 1119492.0
1.4000000000000001 0.931481136020832 1119492.0
1.3 0.9262153350469413 1119492.0
1.2 0.9165412847658135 1119492.0
1.0999999999999999 0.9002986752193465 1119492.0
0.9999999999999999 0.8739087595247252 1119492.0
0.8999999999999999 0.8320055203252259 1119492.0
0.7999999999999999 0.7678840661482186 1119492.0
0.7 0.6762775350266322 1119492.0
0.6 0.5599459811672229 1119492.0
0.5 0.4358574914095443 1119492.0
0.4 0.3272358552098809 1119492.0
0.30000000000000004 0.24628580358371097 1119492.0
0.2 0.19152626933518732 1119492.0
0.1 0.15614715013842748 1119492.0
0.0 0.1336440830636465 1119492.0
3.2000000000000015 0.10374356137815162 1118403.0
3.1000000000000014 0.1315760682462479 1118403.0
3.0000000000000013 0.17151600017153149 1118403.0
2.9000000000000012 0.22573429424701952 1118403.0
2.800000000000001 0.2953005261495987 1118403.0
2.700000000000001 0.38153626521590944 1118403.0
2.600000000000001 0.48542275969704646 1118403.0
2.500000000000001 0.5990511683099908 1118403.0
2.400000000000001 0.7024930380696429 1118403.0
2.3000000000000007 0.7816404863015212 1118403.0
2.2000000000000006 0.8365064524005655 1118403.0
2.1000000000000005 0.8731032214346959 1118403.0
2.0000000000000004 0.8972525247921269 1118403.0
1.9000000000000006 0.913109694466597 1118403.0
1.8000000000000005 0.9233601444072237 1118403.0
1.7000000000000004 0.9296485054503745 1118403.0
1.6000000000000003 0.9329043126667318 1118403.0
1.5000000000000002 0.9335321493162501 1118403.0
1.4000000000000001 0.9314838037251914 1118403.0
1.3 0.9262200541157288 1118403.0
1.2 0.9165480432002427 1118403.0
1.0999999999999999 0.900307316037095 1118403.0
0.9999999999999999 0.8739186024514085 1118403.0
0.8999999999999999 0.8320147483226108 1118403.0
0.7999999999999999 0.7678892306498526 1118403.0
0.7 0.676274483174257 1118403.0
0.6 0.5599338373319459 1118403.0
0.5 0.43584252289612196 1118403.0
0.4 0.32722701502278734 1118403.0
0.30000000000000004 0.2462875074166694 1118403.0
0.2 0.1915382330739872 1118403.0
0.1 0.15616740114088323 1118403.0
0.0 0.13367069375252166 1118403.0
3.2000000000000015 0.10379743206841711 1117314.0
3.1000000000000014 0.1316291279284221 1117314.0
3.0000000000000013 0.1715655252685481 1117314.0
2.9000000000000012 0.2257769876307703 1117314.0
2.800000000000001 0.2953324442731929 1117314.0
2.700000000000001 0.3815504436852264 1117314.0
2.600000000000001 0.48540876139919525 1117314.0
2.500000000000001 0.5990081503767107 1117314.0
2.400000000000001 0.702438379513683 1117314.0
2.3000000000000007 0.7815910809715075 1117314.0
2.2000000000000006 0.8364682840544173 1117314.0
2.1000000000000005 0.8730758239944769 1117314.0
2.0000000000000004 0.89723362633958 1117314.0
1.9000000000000006 0.9130970876636249 1117314.0
1.8000000000000005 0.923352152173718 1117314.0
1.7000000000000004 0.9296439791370738 1117314.0
1.6000000000000003 0.9329025213898479 1117314.0
1.5000000000000002 0.9335326704568571 1117314.0
1.4000000000000001 0.9314864357703142 1117314.0
1.3 0.9262247400414093 1117314.0
1.2 0.9165547704931128 1117314.0
1.0999999999999999 0.9003159277802226 1117314.0
0.9999999999999999 0.873928419251431 1117314.0
0.8999999999999999 0.8320239550978332 1117314.0
0.7999999999999999 0.7678943819697143 1117314.0
0.7 0.6762714303018404 1117314.0
0.6 0.5599217083768631 1117314.0
0.5 0.43582758411068623 1117314.0
0.4 0.32721821178995925 1117314.0
0.30000000000000004 0.2462892479190315 1117314.0
0.2 0.19155023018150175 1117314.0
0.1 0.156187682355274 1117314.0
0.0 0.13369733263192607 1117314.0
3.2000000000000015 0.10385144200519333 1116225.0
3.1000000000000014 0.13168232728756574 1116225.0
3.0000000000000013 0.17161518553653043 1116225.0
2.9000000000000012 0.22581980441036997 1116225.0
2.800000000000001 0.2953644643402084 1116225.0
2.700000000000001 0.38156468768805957 1116225.0
2.600000000000001 0.485394767605001 1116225.0
2.500000000000001 0.5989650549239002 1116225.0
2.400000000000001 0.7023835815931551 1116225.0
2.3000000000000007 0.7815415213898286 1116225.0
2.2000000000000006 0.8364299767325841 1116225.0
2.1000000000000005 0.8730483115690214 1116225.0
2.0000000000000004 0.8972146353270279 1116225.0
1.9000000000000006 0.9130844062313175 1116225.0
1.8000000000000005 0.9233440987468496 1116225.0
1.7000000000000004 0.929639401401967 1116225.0
1.6000000000000003 0.9329006856900719 1116225.0
1.5000000000000002 0.9335331521397487 1116225.0
1.4000000000000001 0.9314890318645555 1116225.0
1.3 0.9262293925378762 1116225.0
1.2 0.9165614663603215 1116225.0
1.0999999999999999 0.9003245101679133 1116225.0
0.9999999999999999 0.8739382096581544 1116225.0
0.8999999999999999 0.8320331404263107 1116225.0
0.7999999999999999 0.7678995199754753 1116225.0
0.7 0.6762683764307356 1116225.0
0.6 0.5599095945014545 1116225.0
0.5 0.4358126753632274 1116225.0
0.4 0.32720944581879535 1116225.0
0.30000000000000004 0.24629102533005445 1116225.0
0.2 0.19156226081974248 1116225.0
0.1 0.15620799388076184 1116225.0
0.0 0.13372399975518545 1116225.0
3.2000000000000015 0.10390559170231961 1115136.0
3.1000000000000014 0.1317356668466362 1115136.0
3.0000000000000013 0.17166498149553477 1115136.0
2.9000000000000012 0.22586274508179086 1115136.0
2.800000000000001 0.2953965867911445 1115136.0
2.700000000000001 0.3815789975644003 1115136.0
2.600000000000001 0.48538077847809136 1115136.0
2.500000000000001 0.5989218818211883 1115136.0
2.400000000000001 0.7023286438514829 1115136.0
2.3000000000000007 0.7814918069190543 1115136.0
2.2000000000000006 0.8363915297758789 1115136.0
2.1000000000000005 0.8730206835563602 1115136.0
2.0000000000000004 0.8971955512294707 1115136.0
1.9000000000000006 0.9130716497154188 1115136.0
1.8000000000000005 0.9233359837291215 1115136.0
1.7000000000000004 0.9296347718899746 1115136.0
1.6000000000000003 0.9328988052423407 1115136.0
1.5000000000000002 0.9335335940597331 1115136.0
1.4000000000000001 0.9314915917144685 1115136.0
1.3 0.9262340113172494 1115136.0
1.2 0.9165681305159908 1115136.0
1.0999999999999999 0.9003330629175745 1115136.0
0.9999999999999999 0.8739479734032246 1115136.0
0.8999999999999999 0.8320423040819787 1115136.0
0.7999999999999999 0.7679046445338961 1115136.0
0.7 0.6762653215823696 1115136.0
0.6 0.5598974959064121 1115136.0
0.5 0.4357977969656189 1115136.0
0.4 0.3272007174185516 1115136.0
0.30000000000000004 0.24629283989044687 1115136.0
0.2 0.1915743251517254 1115136.0
0.1 0.15622833581714654 1115136.0
0.0 0.13375069517599011 1115136.0
3.2000000000000015 0.10395988167612594 1114047.0
3.1000000000000014 0.1317891471311355 1114047.0
3.0000000000000013 0.1717149136681691 1114047.0
2.9000000000000012 0.22590581014347055 1114047.0
2.800000000000001 0.2954288120687377 1114047.0
2.700000000000001 0.3815933736560596 1114047.0
2.600000000000001 0.4853667941832692 1114047.0
2.500000000000001 0.5988786309382993 1114047.0
2.400000000000001 0.7022735658305712 1114047.0
2.3000000000000007 0.7814419369189112 1114047.0
2.2000000000000006 0.8363529425217588 1114047.0
2.1000000000000005 0.872992939351221 1114047.0
2.0000000000000004 0.8971763735188948 1114047.0
1.9000000000000006 0.9130588176589903 1114047.0
1.8000000000000005 0.9233278067206478 1114047.0
1.7000000000000004 0.9296300902438591 1114047.0
