125874.0 0.000022904511294017185
125748.0 0.00002288490135669144
125622.0 0.00002286531471644499
125496.0 0.00002284575234757262
125370.0 0.000022826215232362577
125244.0 0.000022806704361152684
125118.0 0.000022787220732368236
124992.0 0.00002276776535257471
124866.0 0.000022748339236518508
124740.0 0.000022728943407177865
124614.0 0.00002270957889580767
124488.0 0.000022690246741987066
124362.0 0.000022670947993664073
124236.0 0.000022651683707206224
124110.0 0.00002263245494744364
123984.0 0.000022613262787719077
123858.0 0.00002259410830993471
123732.0 0.000022574992604599112
123606.0 0.00002255591677087268
123480.0 0.000022536881916620908
123354.0 0.000022517889158455317
123228.0 0.000022498939621784754
123102.0 0.000022480034440863547
122976.0 0.000022461174758837685
122850.0 0.00002244236172779405
122724.0 0.00002242359650880696
122598.0 0.000022404880271988485
122472.0 0.00002238621419653354
122346.0 0.00002236759947077256
122220.0 0.00002234903729221169
122094.0 0.000022330528867590995
121968.0 0.0000223120754129259
121842.0 0.000022293678153558653
121716.0 0.000022275338324203484
121590.0 0.00002225705716899965
121464.0 0.00002223883594155358
121338.0 0.000022220675904994247
121212.0 0.00002220257833201779
121086.0 0.000022184544504933363
120960.0 0.00002216657571571669
120834.0 0.000022148673266055667
120708.0 0.000022130838467398376
120582.0 0.000022113072641002893
120456.0 0.000022095377117984235
120330.0 0.00002207775323936394
120204.0 0.000022060202356115668
120078.0 0.00002204272582921595
119952.0 0.000022025325029692322
119826.0 0.00002200800133866858
119700.0 0.000021990756147414473
119574.0 0.000021973590857395903
119448.0 0.000021956506880316106
119322.0 0.000021939505638170007
119196.0 0.00002192258856328926
119070.0 0.00002190575709838667
118944.0 0.000021889012696609114
118818.0 0.000021872356821579496
118692.0 0.000021855790947448755
118566.0 0.000021839316558934765
118440.0 0.000021822935151380488
118314.0 0.000021806648230786602
118188.0 0.000021790457313870962
118062.0 0.00002177436392810635
117936.0 0.000021758369611769712
117810.0 0.000021742475913984294
117684.0 0.000021726684394770973
117558.0 0.000021710996625088213
117432.0 0.000021695414186878823
117306.0 0.00002167993867311459
117180.0 0.00002166457168784098
117054.0 0.00002164931484622099
116928.0 0.000021634169774578727
116802.0 0.000021619138110442358
116676.0 0.000021604221502588314
116550.0 0.000021589421611083613
116424.0 0.00002157474010732845
116298.0 0.00002156017867409735
116172.0 0.000021545739005582102
116046.0 0.000021531422807431828
115920.0 0.000021517231796796856
115794.0 0.000021503167702362777
115668.0 0.000021489232264399026
115542.0 0.00002147542723479038
115416.0 0.00002146175437708135
115290.0 0.00002144821546651247
115164.0 0.000021434812290059646
115038.0 0.000021421546646468312
114912.0 0.000021408420346295215
114786.0 0.000021395435211943467
114660.0 0.000021382593077694648
114534.0 0.000021369895789748092
114408.0 0.000021357345206256984
114282.0 0.000021344943197354845
114156.0 0.00002133269164519811
114030.0 0.00002132059244399165
113904.0 0.000021308647500025883
113778.0 0.000021296858731703975
113652.0 0.00002128522806957422
113526.0 0.00002127375745636047
113400.0 0.000021262448846990267
113274.0 0.00002125130420862244
113148.0 0.000021240325520675397
113022.0 0.000021229514774854097
112896.0 0.00002121887397517427
112770.0 0.000021208405137986836
112644.0 0.00002119811029200483
112518.0 0.000021187991478322375
112392.0 0.00002117805075043969
112266.0 0.000021168290174280916
112140.0 0.000021158711828218822
112014.0 0.000021149317803086785
111888.0 0.000021140110202203456
111762.0 0.000021131091141384392
111636.0 0.00002112226274896166
111510.0 0.000021113627165793724
111384.0 0.000021105186545281848
111258.0 0.000021096943053382007
111132.0 0.000021088898868613902
111006.0 0.000021081056182070894
110880.0 0.000021073417197429797
110754.0 0.000021065984130956007
110628.0 0.000021058759211508515
110502.0 0.000021051744680545634
110376.0 0.00002104494279212562
110250.0 0.00002103835581290945
110124.0 0.000021031986022160086
109998.0 0.000021025835711740085
109872.0 0.00002101990718610738
109746.0 0.000021014202762311172
109620.0 0.000021008724769985516
109494.0 0.00002100347555133995
109368.0 0.00002099845746114841
109242.0 0.000020993672866740655
109116.0 0.000020989124147984893
108990.0 0.00002098481369727268
108864.0 0.000020980743919504996
108738.0 0.000020976917232066596
108612.0 0.000020973336064811898
108486.0 0.00002097000286003475
108360.0 0.000020966920072448174
108234.0 0.00002096409016915376
108108.0 0.000020961515629615192
107982.0 0.000020959198945620097
107856.0 0.000020957142621254616
107730.0 0.000020955349172861938
107604.0 0.00002095382112900125
107478.0 0.000020952561030413782
107352.0 0.000020951571429974942
107226.0 0.000020950854892646902
107100.0 0.000020950413995434774
106974.0 0.000020950251327332922
106848.0 0.0000209503694892719
106722.0 0.00002095077109406189
106596.0 0.000020951458766334756
106470.0 0.000020952435142482053
106344.0 0.000020953702870589768
106218.0 0.000020955264610373023
106092.0 0.00002095712303310276
105966.0 0.00002095928082153541
105840.0 0.00002096174066983655
105714.0 0.0000209645052834989
105588.0 0.000020967577379261627
105462.0 0.000020970959685026296
105336.0 0.000020974654939764215
105210.0 0.000020978665893427663
105084.0 0.000020982995306852002
104958.0 0.00002098764595165818
104832.0 0.000020992620610148028
104706.0 0.000020997922075201975
104580.0 0.000021003553150164537
104454.0 0.00002100951664873481
104328.0 0.00002101581539484785
104202.0 0.000021022452222551997
104076.0 0.000021029429975887233
103950.0 0.0000210367515087536
103824.0 0.000021044419684781343
103698.0 0.000021052437377190243
103572.0 0.000021060807468650606
103446.0 0.00002106953285113996
103320.0 0.000021078616425790038
103194.0 0.00002108806110273367
103068.0 0.000021097869800949658
102942.0 0.00002110804544809544
102816.0 0.000021118590980342693
102690.0 0.00002112950934220458
102564.0 0.000021140803486359116
102438.0 0.00002115247637346717
102312.0 0.000021164530971987775
102186.0 0.00002117697025798382
102060.0 0.000021189797214928674
101934.0 0.000021203014833505606
101808.0 0.000021216626111396973
101682.0 0.000021230634053075182
101556.0 0.000021245041669589475
101430.0 0.000021259851978335846
101304.0 0.00002127506800283524
101178.0 0.00002129069277249861
101052.0 0.000021306729322385236
100926.0 0.000021323180692963202
100800.0 0.000021340049929855178
100674.0 0.000021357340083582805
100548.0 0.000021375054209304906
100422.0 0.000021393195366551123
100296.0 0.00002141176661894341
100170.0 0.00002143077103392048
100044.0 0.000021450211682447564
99918.0 0.00002147009163872463
99792.0 0.000021490413979887723
99666.0 0.000021511181785702053
99540.0 0.000021532398138250595
99414.0 0.00002155406612161442
99288.0 0.000021576188821545623
99162.0 0.000021598769325138756
99036.0 0.000021621810720486073
98910.0 0.000021645316096336328
98784.0 0.00002166928854173601
98658.0 0.00002169373114567442
98532.0 0.000021718646996710864
98406.0 0.000021744039182603326
98280.0 0.000021769910789924275
98154.0 0.000021796264903671257
98028.0 0.000021823104606867738
97902.0 0.000021850432980164278
97776.0 0.000021878253101416612
97650.0 0.000021906568045274206
97524.0 0.00002193538088274675
97398.0 0.00002196469468077112
97272.0 0.000021994512501764012
97146.0 0.000022024837403173572
97020.0 0.000022055672437020628
96894.0 0.00002208702064942237
96768.0 0.000022118885080125588
96642.0 0.00002215126876201703
96516.0 0.000022184174720629356
96390.0 0.000022217605973644802
96264.0 0.000022251565530377245
96138.0 0.000022286056391261967
96012.0 0.00002232108154732245
95886.0 0.00002235664397964052
95760.0 0.000022392746658802717
95634.0 0.000022429392544356458
95508.0 0.000022466584584243675
95382.0 0.00002250432571422838
95256.0 0.000022542618857321114
95130.0 0.000022581466923185323
95004.0 0.000022620872807543945
94878.0 0.000022660839391569635
94752.0 0.00002270136954126982
94626.0 0.00002274246610686227
94500.0 0.000022784131922139615
94374.0 0.000022826369803826675
94248.0 0.00002286918255093175
94122.0 0.000022912572944077022
93996.0 0.00002295654374483523
93870.0 0.00002300109769504665
93744.0 0.00002304623751613003
93618.0 0.000023091965908385898
93492.0 0.000023138285550284326
93366.0 0.000023185199097754033
93240.0 0.00002323270918345403
93114.0 0.00002328081841603759
92988.0 0.000023329529379409185
92862.0 0.00002337884463197154
92736.0 0.000023428766705861417
92610.0 0.00002347929810618177
92484.0 0.0000235304413102185
92358.0 0.000023582198766651622
92232.0 0.00002363457289475901
92106.0 0.00002368756608360788
91980.0 0.000023741180691239662
91854.0 0.00002379541904384692
91728.0 0.0000238502834349401
91602.0 0.00002390577612450632
91476.0 0.000023961899338159692
91350.0 0.0000240186552662861
91224.0 0.000024076046063175753
91098.0 0.00002413407384614963
90972.0 0.000024192740694679976
90846.0 0.000024252048649499777
90720.0 0.000024311999711708827
90594.0 0.00002437259584186729
90468.0 0.000024433838959089206
90342.0 0.00002449573094012038
90216.0 0.000024558273618419508
90090.0 0.00002462146878322247
89964.0 0.00002468531817860999
89838.0 0.000024749823502564662
89712.0 0.00002481498640601899
89586.0 0.0000248808084919066
89460.0 0.000024947291314199072
89334.0 0.000025014436376946708
89208.0 0.00002508224513330763
89082.0 0.000025150718984574556
88956.0 0.000025219859279203527
88830.0 0.00002528966731182805
88704.0 0.00002536014432228149
88578.0 0.00002543129149460887
88452.0 0.000025503109956080238
88326.0 0.000025575600776202378
88200.0 0.000025648764965723597
88074.0 0.00002572260347564885
87948.0 0.000025797117196241027
87822.0 0.000025872306956031457
87696.0 0.00002594817352082619
87570.0 0.000026024717592717625
87444.0 0.00002610193980909412
87318.0 0.000026179840741652425
87192.0 0.00002625842089541433
87066.0 0.00002633768070774384
86940.0 0.000026417620547372532
86814.0 0.000026498240713423314
86688.0 0.000026579541434449555
86562.0 0.00002666152286746785
86436.0 0.000026744185097005018
86310.0 0.000026827528134152208
86184.0 0.000026911551915626984
86058.0 0.000026996256302838698
85932.0 0.000027081641080971373
85806.0 0.000027167705958074787
85680.0 0.000027254450564160634
85554.0 0.000027341874450320928
85428.0 0.000027429977087853607
85302.0 0.000027518757867399174
85176.0 0.000027608216098101125
85050.0 0.000027698351006771823
84924.0 0.00002778916173708346
84798.0 0.00002788064734877159
84672.0 0.000027972806816858527
84546.0 0.0000280656390308963
84420.0 0.000028159142794234623
84294.0 0.000028253316823298064
84168.0 0.000028348159746902504
84042.0 0.000028443670105582943
83916.0 0.000028539846350951456
83790.0 0.000028636686845077187
83664.0 0.00002873418985990031
83538.0 0.00002883235357666745
83412.0 0.000028931176085400765
83286.0 0.000029030655384391337
83160.0 0.000029130789379733546
83034.0 0.000029231575884883355
82908.0 0.000029333012620256296
82782.0 0.000029435097212858327
82656.0 0.000029537827195952203
82530.0 0.000029641200008763772
82404.0 0.000029745212996225428
82278.0 0.000029849863408757445
82152.0 0.00002995514840209582
82026.0 0.000030061065037158316
81900.0 0.00003016761027995542
81774.0 0.000030274781001542577
81648.0 0.000030382573978026876
81522.0 0.00003049098589061148
81396.0 0.00003060001332569352
81270.0 0.00003070965277500868
81144.0 0.000030819900635831305
81018.0 0.000030930753211221
80892.0 0.000031042206710322204
80766.0 0.00003115425724872521
80640.0 0.000031266900848869596
80514.0 0.00003138013344051684
80388.0 0.00003149395086127143
80262.0 0.00003160834885716276
80136.0 0.00003172332308328796
80010.0 0.00003183886910451541
79884.0 0.000031954982396241713
79758.0 0.00003207165834522397
79632.0 0.00003218889225045979
79506.0 0.000032306679324145315
79380.0 0.000032425014692689375
79254.0 0.000032543893397791805
79128.0 0.00003266331039759594
79002.0 0.00003278326056789794
78876.0 0.00003290373870343141
78750.0 0.00003302473951921342
78624.0 0.00003314625765196337
78498.0 0.00003326828766159163
78372.0 0.00003339082403274959
78246.0 0.000033513861176457594
78120.0 0.00003363739343179962
77994.0 0.000033761415067687195
77868.0 0.000033885920284692586
77742.0 0.000034010903216956585
77616.0 0.000034136357934161185
77490.0 0.0000342622784435788
77364.0 0.000034388658692181274
77238.0 0.000034515492568830664
77112.0 0.00003464277390653507
76986.0 0.000034770496484770546
76860.0 0.00003489865403187267
76734.0 0.000035027240227504944
76608.0 0.000035156248705183706
76482.0 0.000035285673054875984
76356.0 0.00003541550682566894
76230.0 0.000035545743528490234
76104.0 0.0000356763766389125
75978.0 0.000035807399600007426
75852.0 0.00003593880582526967
75726.0 0.000036070588701602114
75600.0 0.00003620274159235759
75474.0 0.00003633525784045
75348.0 0.000036468130771512174
75222.0 0.00003660135369712092
75096.0 0.0000367349199180704
74970.0 0.00003686882272770526
74844.0 0.00003700305541530014
74718.0 0.00003713761126949943
74592.0 0.00003727248358179251
74466.0 0.00003740766565005299
74340.0 0.00003754315078210927
74214.0 0.0000376789322993678
74088.0 0.00003781500354047079
73962.0 0.00003795135786500572
73836.0 0.000038087988657236986
73710.0 0.00003822488932988276
73584.0 0.00003836205332792845
73458.0 0.000038499474132458506
73332.0 0.00003863714526453601
73206.0 0.00003877506028908495
73080.0 0.00003891321281882053
72954.0 0.00003905159651818572
72828.0 0.000039190205107317025
72702.0 0.000039329032366018986
72576.0 0.00003946807213775938
72450.0 0.000039607318333677346
72324.0 0.000039746764936594456
72198.0 0.00003988640600504366
72072.0 0.000040026235677291816
71946.0 0.00004016624817537425
71820.0 0.00004030643780912054
71694.0 0.000040446798980186095
71568.0 0.000040587326186072025
71442.0 0.00004072801402414172
