169695.0 0.00011983457626151105
168438.0 0.0001188095268946931
167181.0 0.00011772065291419781
165924.0 0.00011660273428917666
164667.0 0.00011550695864835769
163410.0 0.00011449438193245997
162153.0 0.00011362566208245667
160896.0 0.00011294782904101615
159639.0 0.00011248071648783405
158382.0 0.00011221771270054317
157125.0 0.00011227547204096051
155868.0 0.00011241562995279827
154611.0 0.00011339372499480135
153354.0 0.00011680535713329374
152097.0 0.00016986321267784053
150840.0 0.0001163845878962925
149583.0 0.00011599782678826743
148326.0 0.00011723932239132426
147069.0 0.00022505463007537198
145812.0 0.0001314227290186
144555.0 0.0001310602459976612
143298.0 0.00021540190018404096
142041.0 0.0001257584474137846
140784.0 0.00013039220005315195
139527.0 0.0001335523227955483
138270.0 0.00028943639182475706
137013.0 0.00017965570901059286
135756.0 0.00014165380425059287
134499.0 0.00014880104595232718
133242.0 0.00015320870733286757
131985.0 0.0003483990023255205
130728.0 0.00016262919613109516
129471.0 0.0001703895088976526
128214.0 0.0001770008296727224
126957.0 0.0003592379971904564
125700.0 0.00019248524322453808
124443.0 0.00019604787094328424
123186.0 0.00020607723979724447
121929.0 0.00021717138195687482
120672.0 0.0002293909950220763
119415.0 0.00024277561440940343
118158.0 0.00025733159069099587
116901.0 0.000273019003151807
115644.0 0.00028973821461073754
114387.0 0.0003073175169470826
113130.0 0.00032550414131842545
111873.0 0.0003439614781844125
110616.0 0.0003622752142190112
109359.0 0.0003799699089591592
108102.0 0.0003965353926229867
106845.0 0.0004114599494029162
105588.0 0.00042426561704912377
104331.0 0.00043454091787833825
103074.0 0.0004419679426237405
101817.0 0.0004463430281946219
100560.0 0.0004475919917641589
99303.0 0.0004457808968867835
98046.0 0.00044112117306648524
96789.0 0.0004339644958588775
95532.0 0.00042478111933853016
94275.0 0.00041411815655788514
93018.0 0.0004025410680381686
91761.0 0.0003905719465279151
90504.0 0.00037864080697517816
89247.0 0.0003670692908243596
87990.0 0.0003561018483895073
86733.0 0.00034599130845304823
85476.0 0.0003371249076670996
84219.0 0.00033014590106900614
82962.0 0.0003260044522884311
81705.0 0.00032584477649808035
80448.0 0.000330693894222343
79191.0 0.0003411405275763827
77934.0 0.00035728310307987966
76677.0 0.0003789536118162663
75420.0 0.00040596337158848786
74163.0 0.0004381965917890475
72906.0 0.0004756072097213808
71649.0 0.00051839177361254
70392.0 0.0005673849748728468
69135.0 0.0006239132101300912
67878.0 0.000688837301891071
66621.0 0.0007612168235759632
65364.0 0.0008377843793906649
64107.0 0.0009119211791754545
62850.0 0.0009700174341465898
61593.0 0.0009904711118478133
60336.0 0.0009664731206002104
59079.0 0.0009602929843968362
57822.0 0.001021345710057284
56565.0 0.001106589232139563
55308.0 0.0011538734218359084
54051.0 0.0011771968601715515
52794.0 0.001216608659780268
51537.0 0.0012671254027699652
50280.0 0.0013537454653710205
49023.0 0.0014705791629078169
47766.0 0.0016152272129503912
46509.0 0.0017813126961276479
45252.0 0.0019402018833401273
43995.0 0.002060516656382461
42738.0 0.002131031166815843
41481.0 0.002180431014561906
40224.0 0.0022232997510488314
38967.0 0.0022698629515697055
37710.0 0.0023243191490914792
36453.0 0.0023845147928745047
35196.0 0.002450713458681427
33939.0 0.0025232820022497854
32682.0 0.0026026668312556173
31425.0 0.002689051804506366
30168.0 0.002781659028102712
28911.0 0.0028787897726424484
27654.0 0.0029774361291020827
26397.0 0.0030716759512066536
25140.0 0.003156806677531262
23883.0 0.0032103208778199773
22626.0 0.003233684909877407
21369.0 0.0032328664083305773
20112.0 0.003216970339578086
18855.0 0.0031949987970156858
17598.0 0.0031687441453155172
16341.0 0.003136528855772216
15084.0 0.0031020779979282717
13827.0 0.0030740906911336094
12570.0 0.003055143109942376
11313.0 0.00303098382647997
10056.0 0.0029854285547159607
8799.0 0.0029104012416612105
7542.0 0.0028428306820114527
6285.0 0.002796606617174581
5028.0 0.0027745604304316262
3771.0 0.0027550861748385316
2514.0 0.002726555240379161
1257.0 0.002689288049819978
0.0 0.0003441431282886505
